hum,tem,uv,part_of_day_Afternoon,part_of_day_Evening,part_of_day_Morning,Not rush hour,Rush hour,distance_to_airport,Temperature,Dew Point,Humidity,Wind Speed,Pressure
-1.3125168569785832,1.9588007573433948,-0.24657232155660394,1.8285719613023432,-0.7498211517799778,-0.8334264380018919,1.6614242620451876,-1.6614242620451876,-0.6259538892373678,2.093957559451652,-1.8777217363195364,-1.9849938987590505,-1.3216760245916703,-0.7535200444034372
0.9488073664905412,-1.2228301024200858,-0.24657232155660394,-0.5468748406750048,-0.7498211517799778,1.1998659442547346,-0.6018932206810409,0.6018932206810411,-1.2536567461597492,-2.2350876032162827,-0.8807013453534103,1.1346903498205279,-0.7205388598392425,0.26045886932240986
0.6747074606154959,0.6331212324419445,-0.24657232155660394,1.8285719613023432,-0.7498211517799778,-0.8334264380018919,1.6614242620451876,-1.6614242620451876,1.21928121062539,0.8914450142661144,-0.21602108470932693,-0.6614914902707445,0.18116688728939914,1.7814272399112103
-0.21611723347840162,-0.16228648249892563,-0.24657232155660394,-0.5468748406750048,-0.7498211517799778,1.1998659442547346,-0.6018932206810409,0.6018932206810411,-1.2099188172473823,-1.0325750580307447,1.1133394365788398,1.229226236141121,-1.3216760245916703,1.274437783048257
0.46913253120921183,-1.4879660074003758,-0.24657232155660394,-0.5468748406750048,-0.7498211517799778,1.1998659442547346,-0.6018932206810409,0.6018932206810411,-1.2989845076987168,-2.2350876032162827,-0.8807013453534103,1.1346903498205279,-0.7205388598392425,0.26045886932240986
-2.3403915040100034,-0.16228648249892563,-0.24657232155660394,-0.5468748406750048,1.3336513615628611,-0.8334264380018919,-0.6018932206810409,0.6018932206810411,-0.5224562078327598,0.4104399961918997,-1.213041475675453,-0.9450991492325244,1.6840097991704686,-1.2605095012663907
-0.21611723347840162,-0.4274223874792157,-0.24657232155660394,-0.5468748406750048,1.3336513615628611,-0.8334264380018919,-0.6018932206810409,0.6018932206810411,-0.35582087715463073,0.4104399961918997,0.4486591759347564,-0.0942761723471848,1.3834412167942547,-1.2605095012663907
1.5655321547093934,-0.6925582924595057,-0.24657232155660394,-0.5468748406750048,-0.7498211517799778,1.1998659442547346,-0.6018932206810409,0.6018932206810411,1.1822945819591633,-1.0325750580307447,1.1133394365788398,1.229226236141121,0.18116688728939914,0.7674483261853634
-0.9698919746347764,-0.16228648249892563,-0.24657232155660394,-0.5468748406750048,1.3336513615628611,-0.8334264380018919,-0.6018932206810409,0.6018932206810411,-1.2691355996559992,0.4104399961918997,-0.8807013453534103,-0.6614914902707445,2.2851469639228963,-1.2605095012663907
-2.271866527541242,-0.16228648249892563,-0.24657232155660394,-0.5468748406750048,1.3336513615628611,-0.8334264380018919,-0.6018932206810409,0.6018932206810411,-0.8673958213805794,0.4104399961918997,-1.213041475675453,-0.9450991492325244,1.6840097991704686,-1.2605095012663907
0.057982672396643765,-0.6925582924595057,-0.24657232155660394,-0.5468748406750048,-0.7498211517799778,1.1998659442547346,-0.6018932206810409,0.6018932206810411,-1.3519885862510623,-1.0325750580307447,1.1133394365788398,1.229226236141121,-1.3216760245916703,0.7674483261853634
-0.28464220994716294,1.6936648523631048,3.8330788169253887,1.8285719613023432,-0.7498211517799778,-0.8334264380018919,1.6614242620451876,-1.6614242620451876,1.2406665833092427,1.1319475233032226,-0.21602108470932693,-0.9450991492325244,-0.4199702774630286,-0.2465305875405437
-1.0384169511035377,-1.4879660074003758,-0.24657232155660394,-0.5468748406750048,-0.7498211517799778,1.1998659442547346,-0.6018932206810409,0.6018932206810411,-0.9186251849271245,-2.2350876032162827,-0.8807013453534103,1.1346903498205279,-0.7205388598392425,0.26045886932240986
0.6061824841467345,-0.6925582924595057,-0.24657232155660394,-0.5468748406750048,1.3336513615628611,-0.8334264380018919,-0.6018932206810409,0.6018932206810411,1.2534407545411963,0.4104399961918997,0.4486591759347564,-0.0942761723471848,1.6840097991704686,-1.2605095012663907
-0.01054230407211758,0.36798532746165447,-0.24657232155660394,-0.5468748406750048,-0.7498211517799778,1.1998659442547346,-0.6018932206810409,0.6018932206810411,-0.3648164357248167,-0.55157003995653,0.4486591759347564,0.4729391455763749,-1.6222446069678842,1.274437783048257
-0.695792068759731,-0.4274223874792157,-0.24657232155660394,-0.5468748406750048,-0.7498211517799778,1.1998659442547346,-0.6018932206810409,0.6018932206810411,-1.0458726143514756,-1.273077567067853,0.4486591759347564,1.1346903498205279,-0.4199702774630286,0.26045886932240986
-0.6272670922909697,0.10284942248136443,-0.24657232155660394,-0.5468748406750048,-0.7498211517799778,1.1998659442547346,-0.6018932206810409,0.6018932206810411,-1.0433758897969194,-1.273077567067853,0.4486591759347564,1.1346903498205279,-0.4199702774630286,0.26045886932240986
-0.42169216288468564,-0.6925582924595057,-0.24657232155660394,-0.5468748406750048,1.3336513615628611,-0.8334264380018919,-0.6018932206810409,0.6018932206810411,-0.8165234031965176,-0.55157003995653,-0.8807013453534103,-0.1888120586677781,0.18116688728939914,-0.2465305875405437
-2.066291598134958,-0.4274223874792157,-0.24657232155660394,-0.5468748406750048,1.3336513615628611,-0.8334264380018919,-0.6018932206810409,0.6018932206810411,0.7321529275330084,0.4104399961918997,-1.213041475675453,-0.9450991492325244,1.6840097991704686,-1.2605095012663907
0.1265076488654051,1.4285289473828147,-0.24657232155660394,1.8285719613023432,-0.7498211517799778,-0.8334264380018919,1.6614242620451876,-1.6614242620451876,-0.664367234788599,1.612952541377436,-0.8807013453534103,-1.4177785808354908,-0.11940169508681475,1.274437783048257
-2.066291598134958,2.489072567303975,-0.24657232155660394,1.8285719613023432,-0.7498211517799778,-0.8334264380018919,1.6614242620451876,-1.6614242620451876,-0.52520531946865,1.1319475233032226,-1.213041475675453,-1.4177785808354908,-0.4199702774630286,-0.2465305875405437
-0.21611723347840162,0.10284942248136443,-0.24657232155660394,-0.5468748406750048,-0.7498211517799778,1.1998659442547346,1.6614242620451876,-1.6614242620451876,0.3785767613168438,-0.07056502188231513,0.4486591759347564,0.18933148661459503,-1.3216760245916703,1.274437783048257
-0.07906728054087893,1.9588007573433948,-0.24657232155660394,1.8285719613023432,-0.7498211517799778,-0.8334264380018919,1.6614242620451876,-1.6614242620451876,0.3494222847588644,1.612952541377436,-0.8807013453534103,-1.4177785808354908,-0.11940169508681475,1.274437783048257
-0.42169216288468564,1.9588007573433948,3.8330788169253887,1.8285719613023432,-0.7498211517799778,-0.8334264380018919,1.6614242620451876,-1.6614242620451876,-0.20444676589076302,1.1319475233032226,-0.21602108470932693,-0.9450991492325244,-0.4199702774630286,-0.2465305875405437
-0.9013669981660151,-0.16228648249892563,-0.24657232155660394,-0.5468748406750048,1.3336513615628611,-0.8334264380018919,-0.6018932206810409,0.6018932206810411,-1.3602051247068099,0.8914450142661144,1.1133394365788398,-0.0942761723471848,1.3834412167942547,-1.2605095012663907
0.33208257827168913,1.6936648523631048,-0.24657232155660394,1.8285719613023432,-0.7498211517799778,-0.8334264380018919,1.6614242620451876,-1.6614242620451876,-0.1917854113642818,1.612952541377436,-0.8807013453534103,-1.4177785808354908,-0.11940169508681475,1.274437783048257
-0.28464220994716294,-0.16228648249892563,-0.24657232155660394,-0.5468748406750048,1.3336513615628611,-0.8334264380018919,-0.6018932206810409,0.6018932206810411,-1.1372388572248913,-0.07056502188231513,-0.8807013453534103,-0.4724197176295579,0.782304052041827,-0.2465305875405437
-0.695792068759731,-0.4274223874792157,-0.24657232155660394,-0.5468748406750048,1.3336513615628611,-0.8334264380018919,-0.6018932206810409,0.6018932206810411,-1.0316441981382132,0.8914450142661144,1.1133394365788398,-0.0942761723471848,1.3834412167942547,-1.2605095012663907
-0.695792068759731,2.223936662323685,-0.24657232155660394,1.8285719613023432,-0.7498211517799778,-0.8334264380018919,1.6614242620451876,-1.6614242620451876,-0.06146367063728009,2.093957559451652,-1.8777217363195364,-1.9849938987590505,-1.3216760245916703,-0.7535200444034372
1.497007178240632,-1.2228301024200858,-0.24657232155660394,-0.5468748406750048,-0.7498211517799778,1.1998659442547346,-0.6018932206810409,0.6018932206810411,-0.447090471355781,-1.0325750580307447,1.1133394365788398,1.229226236141121,1.3834412167942547,0.7674483261853634
-0.5587421158222083,0.8982571374222346,-0.24657232155660394,1.8285719613023432,-0.7498211517799778,-0.8334264380018919,1.6614242620451876,-1.6614242620451876,1.2274487792731668,0.8914450142661144,-2.5424019969636196,-1.6068503534766774,-1.3216760245916703,-0.2465305875405437
0.8802823900217799,-0.16228648249892563,-0.24657232155660394,-0.5468748406750048,1.3336513615628611,-0.8334264380018919,-0.6018932206810409,0.6018932206810411,-1.1377817093641647,0.4104399961918997,0.4486591759347564,-0.0942761723471848,0.48173546966561304,-1.2605095012663907
0.46913253120921183,-0.6925582924595057,-0.24657232155660394,-0.5468748406750048,-0.7498211517799778,1.1998659442547346,-0.6018932206810409,0.6018932206810411,-1.2352210925154523,-0.55157003995653,1.1133394365788398,0.851082690858748,0.782304052041827,1.274437783048257
-0.14759225700964027,-0.6925582924595057,-0.24657232155660394,-0.5468748406750048,-0.7498211517799778,1.1998659442547346,-0.6018932206810409,0.6018932206810411,0.20199256343955063,-1.0325750580307447,1.1133394365788398,1.229226236141121,-1.3216760245916703,1.274437783048257
-0.28464220994716294,1.9588007573433948,3.8330788169253887,1.8285719613023432,-0.7498211517799778,-0.8334264380018919,1.6614242620451876,-1.6614242620451876,-0.8817188993630534,1.1319475233032226,-0.21602108470932693,-0.9450991492325244,-0.4199702774630286,-0.2465305875405437
-1.7921916922599126,-0.4274223874792157,-0.24657232155660394,-0.5468748406750048,1.3336513615628611,-0.8334264380018919,-0.6018932206810409,0.6018932206810411,0.09618355213313318,-0.07056502188231513,-1.213041475675453,-0.7560273765913378,0.782304052041827,-1.2605095012663907
-0.28464220994716294,-0.4274223874792157,-0.24657232155660394,-0.5468748406750048,1.3336513615628611,-0.8334264380018919,-0.6018932206810409,0.6018932206810411,1.2303702131129586,0.4104399961918997,-0.8807013453534103,-0.6614914902707445,0.18116688728939914,-0.2465305875405437
-0.3531671864159243,-0.6925582924595057,-0.24657232155660394,-0.5468748406750048,1.3336513615628611,-0.8334264380018919,-0.6018932206810409,0.6018932206810411,1.5803327421366693,0.4104399961918997,-0.8807013453534103,-0.6614914902707445,0.18116688728939914,-0.2465305875405437
1.5655321547093934,-0.9576941974397958,-0.24657232155660394,-0.5468748406750048,-0.7498211517799778,1.1998659442547346,-0.6018932206810409,0.6018932206810411,0.2832209889597057,-1.0325750580307447,1.1133394365788398,1.229226236141121,0.18116688728939914,0.26045886932240986
1.3599572253031094,-0.4274223874792157,-0.24657232155660394,-0.5468748406750048,1.3336513615628611,-0.8334264380018919,-0.6018932206810409,0.6018932206810411,-0.5524107835216929,-0.07056502188231513,0.4486591759347564,0.18933148661459503,1.3834412167942547,-1.2605095012663907
-1.1069419275722991,0.8982571374222346,-0.24657232155660394,1.8285719613023432,-0.7498211517799778,-0.8334264380018919,1.6614242620451876,-1.6614242620451876,1.1621319705015016,0.8914450142661144,-2.5424019969636196,-1.6068503534766774,-1.3216760245916703,-0.2465305875405437
0.46913253120921183,-0.6925582924595057,-0.24657232155660394,-0.5468748406750048,-0.7498211517799778,1.1998659442547346,-0.6018932206810409,0.6018932206810411,1.1950447950319047,-1.0325750580307447,1.1133394365788398,1.229226236141121,-1.3216760245916703,0.7674483261853634
0.057982672396643765,-0.4274223874792157,-0.24657232155660394,-0.5468748406750048,1.3336513615628611,-0.8334264380018919,-0.6018932206810409,0.6018932206810411,0.41739903653745347,0.4104399961918997,1.1133394365788398,0.18933148661459503,0.48173546966561304,-1.2605095012663907
1.291432248834348,-0.6925582924595057,-0.24657232155660394,-0.5468748406750048,1.3336513615628611,-0.8334264380018919,-0.6018932206810409,0.6018932206810411,-0.5682718555359783,-0.07056502188231513,1.1133394365788398,0.4729391455763749,0.18116688728939914,-0.7535200444034372
1.497007178240632,-0.6925582924595057,-0.24657232155660394,-0.5468748406750048,-0.7498211517799778,1.1998659442547346,-0.6018932206810409,0.6018932206810411,-1.3513584014261986,-1.273077567067853,1.1133394365788398,1.6073697814234942,-0.11940169508681475,0.26045886932240986
0.6747074606154959,-0.16228648249892563,-0.24657232155660394,-0.5468748406750048,1.3336513615628611,-0.8334264380018919,-0.6018932206810409,0.6018932206810411,1.5616196071418347,0.8914450142661144,0.4486591759347564,-0.37788383130896464,0.48173546966561304,-1.7674989581293443
0.4006075547404505,1.4285289473828147,-0.24657232155660394,1.8285719613023432,-0.7498211517799778,-0.8334264380018919,1.6614242620451876,-1.6614242620451876,-0.4963886951711653,1.612952541377436,-0.8807013453534103,-1.4177785808354908,-0.11940169508681475,1.274437783048257
-0.6272670922909697,-0.16228648249892563,-0.24657232155660394,-0.5468748406750048,-0.7498211517799778,1.1998659442547346,-0.6018932206810409,0.6018932206810411,-1.046157929853161,-1.273077567067853,0.4486591759347564,1.1346903498205279,-0.4199702774630286,0.26045886932240986
-0.7643170452284924,2.223936662323685,-0.24657232155660394,1.8285719613023432,-0.7498211517799778,-0.8334264380018919,1.6614242620451876,-1.6614242620451876,-0.9850832683335764,2.093957559451652,-1.8777217363195364,-1.9849938987590505,-1.3216760245916703,-0.7535200444034372
-0.8328420216972537,0.10284942248136443,-0.24657232155660394,-0.5468748406750048,-0.7498211517799778,1.1998659442547346,-0.6018932206810409,0.6018932206810411,-1.0474076325651422,-1.273077567067853,0.4486591759347564,1.1346903498205279,-0.4199702774630286,0.26045886932240986
-1.0384169511035377,0.6331212324419445,-0.24657232155660394,1.8285719613023432,-0.7498211517799778,-0.8334264380018919,1.6614242620451876,-1.6614242620451876,-0.4998770897067055,0.8914450142661144,-1.213041475675453,-1.2287068081943042,-1.3216760245916703,0.26045886932240986
-0.490217139353447,-0.16228648249892563,-0.24657232155660394,-0.5468748406750048,1.3336513615628611,-0.8334264380018919,-0.6018932206810409,0.6018932206810411,-0.5636594450308534,0.8914450142661144,1.1133394365788398,-0.0942761723471848,1.3834412167942547,-1.2605095012663907
1.5655321547093934,-0.9576941974397958,-0.24657232155660394,-0.5468748406750048,-0.7498211517799778,1.1998659442547346,-0.6018932206810409,0.6018932206810411,1.242412932051431,-1.0325750580307447,1.1133394365788398,1.229226236141121,0.782304052041827,1.7814272399112103
-0.695792068759731,1.6936648523631048,3.8330788169253887,1.8285719613023432,-0.7498211517799778,-0.8334264380018919,1.6614242620451876,-1.6614242620451876,-0.7496719777125843,1.1319475233032226,-0.21602108470932693,-0.9450991492325244,-1.3216760245916703,0.26045886932240986
0.33208257827168913,-0.6925582924595057,-0.24657232155660394,-0.5468748406750048,-0.7498211517799778,1.1998659442547346,-0.6018932206810409,0.6018932206810411,-1.347240066322389,-1.273077567067853,1.1133394365788398,1.6073697814234942,-1.3216760245916703,0.7674483261853634
-1.518091786384867,2.754208472284265,3.8330788169253887,1.8285719613023432,-0.7498211517799778,-0.8334264380018919,1.6614242620451876,-1.6614242620451876,0.009128799837620577,1.1319475233032226,-0.8807013453534103,-1.1341709218737108,-0.7205388598392425,-0.7535200444034372
-0.9698919746347764,0.8982571374222346,-0.24657232155660394,1.8285719613023432,-0.7498211517799778,-0.8334264380018919,1.6614242620451876,-1.6614242620451876,1.3230634731130106,1.1319475233032226,-0.8807013453534103,-1.1341709218737108,0.18116688728939914,0.26045886932240986
-0.01054230407211758,0.36798532746165447,-0.24657232155660394,-0.5468748406750048,-0.7498211517799778,1.1998659442547346,-0.6018932206810409,0.6018932206810411,-1.044428796934551,-1.273077567067853,0.4486591759347564,1.1346903498205279,-0.4199702774630286,0.26045886932240986
1.5655321547093934,-0.6925582924595057,-0.24657232155660394,-0.5468748406750048,-0.7498211517799778,1.1998659442547346,-0.6018932206810409,0.6018932206810411,0.8345116364708419,-1.0325750580307447,1.1133394365788398,1.229226236141121,1.3834412167942547,0.7674483261853634
-0.21611723347840162,0.36798532746165447,-0.24657232155660394,-0.5468748406750048,-0.7498211517799778,1.1998659442547346,1.6614242620451876,-1.6614242620451876,-0.569247026377365,-0.07056502188231513,0.4486591759347564,0.18933148661459503,-1.3216760245916703,1.274437783048257
-1.7236667157911512,-0.4274223874792157,-0.24657232155660394,-0.5468748406750048,1.3336513615628611,-0.8334264380018919,-0.6018932206810409,0.6018932206810411,-0.22985794329204434,-0.07056502188231513,-1.213041475675453,-0.7560273765913378,0.782304052041827,-1.2605095012663907
-1.65514173932239,-0.4274223874792157,-0.24657232155660394,-0.5468748406750048,1.3336513615628611,-0.8334264380018919,-0.6018932206810409,0.6018932206810411,-0.7433904280774306,-0.07056502188231513,-1.213041475675453,-0.7560273765913378,0.782304052041827,-1.2605095012663907
-0.695792068759731,0.10284942248136443,-0.24657232155660394,-0.5468748406750048,-0.7498211517799778,1.1998659442547346,-0.6018932206810409,0.6018932206810411,-1.0475403216745391,-1.273077567067853,0.4486591759347564,1.1346903498205279,-0.4199702774630286,0.26045886932240986
-0.28464220994716294,-0.4274223874792157,-0.24657232155660394,-0.5468748406750048,1.3336513615628611,-0.8334264380018919,-0.6018932206810409,0.6018932206810411,0.058891006940772775,-0.07056502188231513,-0.8807013453534103,-0.4724197176295579,0.782304052041827,-0.2465305875405437
-1.65514173932239,-0.4274223874792157,-0.24657232155660394,-0.5468748406750048,1.3336513615628611,-0.8334264380018919,-0.6018932206810409,0.6018932206810411,-1.205712742413952,-0.07056502188231513,-1.213041475675453,-0.7560273765913378,0.782304052041827,-1.2605095012663907
-0.21611723347840162,0.10284942248136443,-0.24657232155660394,-0.5468748406750048,-0.7498211517799778,1.1998659442547346,1.6614242620451876,-1.6614242620451876,-0.7739840711406739,-0.07056502188231513,0.4486591759347564,0.18933148661459503,-1.3216760245916703,1.274437783048257
-0.01054230407211758,-0.4274223874792157,-0.24657232155660394,-0.5468748406750048,1.3336513615628611,-0.8334264380018919,-0.6018932206810409,0.6018932206810411,1.5954181443220246,0.4104399961918997,1.1133394365788398,0.18933148661459503,0.48173546966561304,-1.2605095012663907
-0.14759225700964027,-0.16228648249892563,-0.24657232155660394,-0.5468748406750048,1.3336513615628611,-0.8334264380018919,-0.6018932206810409,0.6018932206810411,-0.7873632864888307,0.4104399961918997,0.4486591759347564,-0.0942761723471848,1.3834412167942547,-1.2605095012663907
0.057982672396643765,-0.6925582924595057,-0.24657232155660394,-0.5468748406750048,-0.7498211517799778,1.1998659442547346,-0.6018932206810409,0.6018932206810411,-1.350716722095912,-1.0325750580307447,1.1133394365788398,1.229226236141121,-1.3216760245916703,0.7674483261853634
-1.8607166687286738,2.223936662323685,7.912729955407381,1.8285719613023432,-0.7498211517799778,-0.8334264380018919,1.6614242620451876,-1.6614242620451876,0.23200645145233806,1.1319475233032226,-0.8807013453534103,-1.1341709218737108,0.18116688728939914,0.26045886932240986
-1.7921916922599126,2.223936662323685,3.8330788169253887,1.8285719613023432,-0.7498211517799778,-0.8334264380018919,1.6614242620451876,-1.6614242620451876,0.09692199992611704,1.1319475233032226,-0.8807013453534103,-1.1341709218737108,0.18116688728939914,0.26045886932240986
-1.518091786384867,-0.16228648249892563,-0.24657232155660394,-0.5468748406750048,1.3336513615628611,-0.8334264380018919,-0.6018932206810409,0.6018932206810411,-1.3484940494029174,-0.07056502188231513,-1.213041475675453,-0.7560273765913378,0.782304052041827,-1.2605095012663907
0.33208257827168913,-0.6925582924595057,-0.24657232155660394,-0.5468748406750048,-0.7498211517799778,1.1998659442547346,-0.6018932206810409,0.6018932206810411,-1.3381488996369912,-1.0325750580307447,1.1133394365788398,1.229226236141121,-1.6222446069678842,0.7674483261853634
0.9488073664905412,-0.4274223874792157,-0.24657232155660394,-0.5468748406750048,-0.7498211517799778,1.1998659442547346,-0.6018932206810409,0.6018932206810411,1.1150700452715407,-1.0325750580307447,1.1133394365788398,1.229226236141121,0.18116688728939914,0.26045886932240986
1.291432248834348,-0.6925582924595057,-0.24657232155660394,-0.5468748406750048,-0.7498211517799778,1.1998659442547346,-0.6018932206810409,0.6018932206810411,-1.2803832301870595,-1.0325750580307447,1.1133394365788398,1.229226236141121,0.18116688728939914,0.26045886932240986
0.46913253120921183,-0.9576941974397958,-0.24657232155660394,-0.5468748406750048,-0.7498211517799778,1.1998659442547346,-0.6018932206810409,0.6018932206810411,-0.19141129372086307,-1.0325750580307447,1.1133394365788398,1.229226236141121,-1.6222446069678842,0.7674483261853634
0.4006075547404505,0.36798532746165447,-0.24657232155660394,-0.5468748406750048,1.3336513615628611,-0.8334264380018919,-0.6018932206810409,0.6018932206810411,-0.5368918211880664,0.8914450142661144,0.4486591759347564,-0.37788383130896464,0.48173546966561304,-1.7674989581293443
-1.7236667157911512,-0.6925582924595057,-0.24657232155660394,-0.5468748406750048,1.3336513615628611,-0.8334264380018919,-0.6018932206810409,0.6018932206810411,-0.2248364893516852,-0.07056502188231513,-1.213041475675453,-0.7560273765913378,0.782304052041827,-1.2605095012663907
0.8802823900217799,-0.4274223874792157,-0.24657232155660394,-0.5468748406750048,1.3336513615628611,-0.8334264380018919,-0.6018932206810409,0.6018932206810411,0.5728302500494138,0.4104399961918997,0.4486591759347564,-0.0942761723471848,1.6840097991704686,-1.2605095012663907
0.1265076488654051,-0.6925582924595057,-0.24657232155660394,-0.5468748406750048,1.3336513615628611,-0.8334264380018919,-0.6018932206810409,0.6018932206810411,-1.1696804255989055,-0.07056502188231513,0.4486591759347564,0.18933148661459503,0.48173546966561304,-1.2605095012663907
-0.07906728054087893,1.6936648523631048,-0.24657232155660394,1.8285719613023432,-0.7498211517799778,-0.8334264380018919,1.6614242620451876,-1.6614242620451876,1.5875767073678066,1.1319475233032226,-0.21602108470932693,-0.9450991492325244,-0.4199702774630286,-0.2465305875405437
-0.28464220994716294,-0.4274223874792157,-0.24657232155660394,-0.5468748406750048,1.3336513615628611,-0.8334264380018919,-0.6018932206810409,0.6018932206810411,0.4411303210582867,-0.07056502188231513,-0.8807013453534103,-0.4724197176295579,0.782304052041827,-0.2465305875405437
1.5655321547093934,-0.9576941974397958,-0.24657232155660394,-0.5468748406750048,-0.7498211517799778,1.1998659442547346,-0.6018932206810409,0.6018932206810411,-0.9415608776128647,-1.273077567067853,1.1133394365788398,1.6073697814234942,-0.11940169508681475,0.26045886932240986
0.057982672396643765,1.6936648523631048,-0.24657232155660394,1.8285719613023432,-0.7498211517799778,-0.8334264380018919,1.6614242620451876,-1.6614242620451876,-1.4260863791837897,1.612952541377436,-0.21602108470932693,-1.1341709218737108,-0.4199702774630286,-0.2465305875405437
-0.695792068759731,-0.4274223874792157,-0.24657232155660394,-0.5468748406750048,-0.7498211517799778,1.1998659442547346,-0.6018932206810409,0.6018932206810411,-1.0458615552295731,-1.273077567067853,0.4486591759347564,1.1346903498205279,-0.4199702774630286,0.26045886932240986
-1.518091786384867,2.223936662323685,3.8330788169253887,1.8285719613023432,-0.7498211517799778,-0.8334264380018919,1.6614242620451876,-1.6614242620451876,0.9574298768747589,1.1319475233032226,-1.213041475675453,-1.4177785808354908,-0.4199702774630286,-0.2465305875405437
-0.28464220994716294,-0.4274223874792157,-0.24657232155660394,-0.5468748406750048,-0.7498211517799778,1.1998659442547346,-0.6018932206810409,0.6018932206810411,-1.0167192089364998,-1.0325750580307447,1.1133394365788398,1.229226236141121,-1.3216760245916703,1.274437783048257
0.19503262533416646,-0.9576941974397958,-0.24657232155660394,-0.5468748406750048,-0.7498211517799778,1.1998659442547346,-0.6018932206810409,0.6018932206810411,0.5497057809449443,-1.0325750580307447,1.1133394365788398,1.229226236141121,-1.3216760245916703,0.7674483261853634
1.0173323429593026,-0.4274223874792157,-0.24657232155660394,-0.5468748406750048,-0.7498211517799778,1.1998659442547346,-0.6018932206810409,0.6018932206810411,-1.045181269290432,-1.7540825851420678,1.1133394365788398,1.9855133267058673,-0.7205388598392425,0.26045886932240986
1.5655321547093934,-0.9576941974397958,-0.24657232155660394,-0.5468748406750048,-0.7498211517799778,1.1998659442547346,-0.6018932206810409,0.6018932206810411,-0.06624470942454969,-1.273077567067853,1.1133394365788398,1.6073697814234942,0.48173546966561304,1.274437783048257
-0.28464220994716294,-0.4274223874792157,-0.24657232155660394,-0.5468748406750048,1.3336513615628611,-0.8334264380018919,-0.6018932206810409,0.6018932206810411,-1.247797821671919,-0.07056502188231513,-0.8807013453534103,-0.4724197176295579,0.782304052041827,-0.2465305875405437
-1.518091786384867,-0.6925582924595057,-0.24657232155660394,-0.5468748406750048,1.3336513615628611,-0.8334264380018919,-0.6018932206810409,0.6018932206810411,-1.3702600707080574,-0.07056502188231513,-1.213041475675453,-0.7560273765913378,0.48173546966561304,-1.2605095012663907
0.2635576018029278,-0.4274223874792157,-0.24657232155660394,-0.5468748406750048,-0.7498211517799778,1.1998659442547346,-0.6018932206810409,0.6018932206810411,-1.0464737934859303,-1.7540825851420678,1.1133394365788398,1.9855133267058673,-0.7205388598392425,0.26045886932240986
-0.490217139353447,1.1633930424025247,3.8330788169253887,1.8285719613023432,-0.7498211517799778,-0.8334264380018919,1.6614242620451876,-1.6614242620451876,-1.4201912938846097,1.1319475233032226,-1.213041475675453,-1.4177785808354908,-0.4199702774630286,0.26045886932240986
-1.1069419275722991,-0.16228648249892563,-0.24657232155660394,-0.5468748406750048,1.3336513615628611,-0.8334264380018919,-0.6018932206810409,0.6018932206810411,-1.3696410049878287,0.8914450142661144,1.1133394365788398,-0.0942761723471848,1.3834412167942547,-1.2605095012663907
0.19503262533416646,-0.6925582924595057,-0.24657232155660394,-0.5468748406750048,-0.7498211517799778,1.1998659442547346,-0.6018932206810409,0.6018932206810411,-0.9748055648598183,-1.273077567067853,1.1133394365788398,1.6073697814234942,0.48173546966561304,1.274437783048257
0.6061824841467345,0.8982571374222346,-0.24657232155660394,-0.5468748406750048,-0.7498211517799778,1.1998659442547346,1.6614242620451876,-1.6614242620451876,-1.3450016544828827,1.1319475233032226,-0.21602108470932693,-0.9450991492325244,-0.11940169508681475,0.26045886932240986
1.5655321547093934,-0.6925582924595057,-0.24657232155660394,-0.5468748406750048,-0.7498211517799778,1.1998659442547346,-0.6018932206810409,0.6018932206810411,-1.1089882746594608,-1.0325750580307447,1.1133394365788398,1.229226236141121,0.782304052041827,1.7814272399112103
-1.1069419275722991,0.6331212324419445,-0.24657232155660394,1.8285719613023432,-0.7498211517799778,-0.8334264380018919,1.6614242620451876,-1.6614242620451876,1.1734772772292452,0.8914450142661144,-2.5424019969636196,-1.6068503534766774,-1.3216760245916703,-0.2465305875405437
-0.14759225700964027,-0.6925582924595057,-0.24657232155660394,-0.5468748406750048,-0.7498211517799778,1.1998659442547346,-0.6018932206810409,0.6018932206810411,0.03011114045267925,-1.0325750580307447,1.1133394365788398,1.229226236141121,-1.3216760245916703,1.274437783048257
-0.9013669981660151,-0.16228648249892563,-0.24657232155660394,-0.5468748406750048,1.3336513615628611,-0.8334264380018919,-0.6018932206810409,0.6018932206810411,-0.9563893765609159,0.4104399961918997,-0.8807013453534103,-0.6614914902707445,0.18116688728939914,-0.2465305875405437
0.1265076488654051,-0.9576941974397958,-0.24657232155660394,-0.5468748406750048,-0.7498211517799778,1.1998659442547346,-0.6018932206810409,0.6018932206810411,0.7885067018989148,-1.0325750580307447,1.1133394365788398,1.229226236141121,-1.3216760245916703,0.7674483261853634
-0.3531671864159243,-0.4274223874792157,-0.24657232155660394,-0.5468748406750048,1.3336513615628611,-0.8334264380018919,-0.6018932206810409,0.6018932206810411,0.5241590904301154,0.4104399961918997,-0.8807013453534103,-0.6614914902707445,0.18116688728939914,-0.2465305875405437
1.5655321547093934,-0.6925582924595057,-0.24657232155660394,-0.5468748406750048,-0.7498211517799778,1.1998659442547346,-0.6018932206810409,0.6018932206810411,0.02786507479395818,-1.0325750580307447,1.1133394365788398,1.229226236141121,0.782304052041827,1.7814272399112103
